Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
155154,1996,4,Southwest,CA,41,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,177895,False,36.139011,-119.401815,State_Centroid
155155,1996,2,Southwest,CA,38,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177896,False,36.276708,-119.708036,State_Centroid
155156,1996,2,Southwest,CA,16,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),other - known to victim,Outside Family But Known to Victim,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,177900,False,35.94549,-119.481584,State_Centroid
155157,1996,9,Southwest,CA,14,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177903,False,36.139423,-119.580071,State_Centroid
155158,1996,5,Southwest,CA,74,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,father,Within Family,Male,Other Arguments,Other Than Felony Type,,0,177906,False,36.353268,-119.940526,State_Centroid
155159,1996,12,Southwest,CA,34,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,177908,False,36.247793,-119.598236,State_Centroid
155160,1996,4,Southwest,CA,33,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177911,False,36.248762,-119.525071,State_Centroid
155161,1996,8,Southwest,CA,29,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177914,False,36.250563,-119.923177,State_Centroid
155162,1996,5,Southwest,CA,19,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177915,False,36.050272,-119.502957,State_Centroid
155163,1996,10,Southwest,CA,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,177918,False,36.382412,-119.4959,State_Centroid
155164,1996,1,Southwest,CA,27,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,177919,False,35.885041,-119.562706,State_Centroid
155165,1996,4,Southwest,CA,42,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,177920,False,36.070689,-119.470306,State_Centroid
155166,1996,4,Southwest,CA,14,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,177920,True,36.028933,-119.822885,State_Centroid
155167,1996,7,Southwest,CA,46,Female,Black,Black,Not of Hispanic Origin,rifle,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,177923,False,35.994479,-119.741163,State_Centroid
155168,1996,1,Southwest,CA,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177924,False,35.973385,-119.818512,State_Centroid
155169,1996,4,Southwest,CA,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,177926,False,36.045265,-119.678072,State_Centroid
155170,1996,4,Southwest,CA,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177927,False,35.915836,-119.76784,State_Centroid
155171,1996,5,Southwest,CA,31,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,177928,False,35.873048,-119.861671,State_Centroid
155172,1996,6,Southwest,CA,18,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,177930,False,36.059013,-119.922271,State_Centroid
155173,1996,6,Southwest,CA,32,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177931,False,36.413412,-119.871169,State_Centroid
155174,1996,7,Southwest,CA,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),other - known to victim,Outside Family But Known to Victim,Unknown,Lover's Triangle,Other Than Felony Type,,0,177932,False,36.230679,-119.907006,State_Centroid
155175,1996,8,Southwest,CA,52,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,ex-wife,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177934,False,36.376886,-119.421452,State_Centroid
155176,1996,9,Southwest,CA,48,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,177935,False,35.971293,-119.518918,State_Centroid
155177,1996,12,Southwest,CA,17,Female,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177938,False,36.088389,-119.727277,State_Centroid
155178,1996,1,Southwest,CA,19,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Female,Robbery,Felony Type,,0,177939,False,35.907227,-119.943733,State_Centroid
155179,1996,5,Southwest,CA,50,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177941,False,35.830594,-119.971616,State_Centroid
155180,1996,6,Southwest,CA,20,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,other family,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177942,False,36.128916,-119.620698,State_Centroid
155181,1996,8,Southwest,CA,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177945,False,36.02565,-119.759595,State_Centroid
155182,1996,8,Southwest,CA,13,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177946,False,36.039407,-119.410238,State_Centroid
155183,1996,12,Southwest,CA,44,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177947,False,36.056865,-119.578141,State_Centroid
155184,1996,11,Southwest,CA,40,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,177948,False,36.167224,-119.491163,State_Centroid
155185,1996,1,Southwest,CA,40,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,177950,False,36.25196,-119.38211,State_Centroid
155186,1996,8,Southwest,CA,36,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,177951,False,35.917971,-119.452121,State_Centroid
155187,1996,12,Southwest,CA,31,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),acquaintance,Outside Family But Known to Victim,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,177952,False,36.000906,-119.804186,State_Centroid
155188,1996,4,Southwest,CA,36,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,177953,False,35.981211,-119.392395,State_Centroid
155189,1996,1,Southwest,CA,41,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),other - known to victim,Outside Family But Known to Victim,Unknown,Narcotic Drug Laws,Felony Type,,0,177959,False,35.875961,-119.500972,State_Centroid
155190,1996,2,Southwest,CA,41,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,177960,False,35.874926,-119.799551,State_Centroid
155191,1996,2,Southwest,CA,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,177962,False,36.213473,-119.651477,State_Centroid
155192,1996,6,Southwest,CA,34,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,177963,False,35.967768,-119.477178,State_Centroid
155193,1996,6,Southwest,CA,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,177963,True,36.083178,-119.49317,State_Centroid
155194,1996,7,Southwest,CA,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,177964,False,36.287332,-119.70845,State_Centroid
155195,1996,8,Southwest,CA,37,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,177965,False,35.848243,-119.938287,State_Centroid
155196,1996,8,Southwest,CA,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,177966,False,35.833988,-119.93112,State_Centroid
155197,1996,1,Southwest,CA,31,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177970,False,36.048758,-119.725388,State_Centroid
155198,1996,4,Southwest,CA,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,1,177973,False,36.400925,-119.85009,State_Centroid
155199,1996,4,Southwest,CA,33,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,1,177973,True,35.878232,-119.475296,State_Centroid
155200,1996,9,Southwest,CA,63,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Robbery,Felony Type,,0,177977,False,36.1396,-119.730353,State_Centroid
155201,1996,9,Southwest,CA,15,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,177978,False,35.86835,-119.948683,State_Centroid
155202,1996,9,Southwest,CA,39,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,177979,False,36.275829,-119.691849,State_Centroid
155203,1996,10,Southwest,CA,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177980,False,36.299639,-119.438706,State_Centroid
155204,1996,10,Southwest,CA,27,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177981,False,36.36828,-119.478673,State_Centroid
155205,1996,10,Southwest,CA,75,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,177982,False,36.063892,-119.408178,State_Centroid
155206,1996,3,Southwest,CA,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),other - known to victim,Outside Family But Known to Victim,Unknown,Other Arguments,Other Than Felony Type,,0,177983,False,35.851021,-119.543015,State_Centroid
155207,1996,4,Southwest,CA,29,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,177984,False,36.194889,-119.719554,State_Centroid
155208,1996,5,Southwest,CA,31,Female,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,177985,False,36.404422,-119.492813,State_Centroid
