Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
279266,2008,9,Southeast,GA,52,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,250949,False,32.962294,-83.617653,State_Centroid
279267,2008,9,Southeast,GA,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,250950,False,33.117783,-83.61804,State_Centroid
279268,2008,10,Southeast,GA,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,250951,False,33.144901,-83.372065,State_Centroid
279269,2008,10,Southeast,GA,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other - not specified (Felony Type),Felony Type,,0,250952,False,32.82885,-83.37655,State_Centroid
279270,2008,11,Southeast,GA,43,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,250953,False,33.280365,-83.774294,State_Centroid
279271,2008,12,Southeast,GA,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,250954,False,32.883546,-83.697702,State_Centroid
279272,2008,12,Southeast,GA,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,250955,False,33.11022,-83.931497,State_Centroid
279273,2008,2,Southeast,GA,47,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,All suspected Felony Type,Suspected Felony Type,,0,250956,False,33.196115,-83.50765,State_Centroid
279274,2008,1,Southeast,GA,25,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,250960,False,32.975873,-83.406891,State_Centroid
279275,2008,3,Southeast,GA,11,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,son,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,250962,False,32.876162,-83.800944,State_Centroid
279276,2008,4,Southeast,GA,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250963,False,32.806741,-83.417312,State_Centroid
279277,2008,4,Southeast,GA,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250964,False,33.20433,-83.46432,State_Centroid
279278,2008,5,Southeast,GA,67,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All suspected Felony Type,Suspected Felony Type,,0,250965,False,33.180104,-83.691085,State_Centroid
279279,2008,5,Southeast,GA,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,All suspected Felony Type,Suspected Felony Type,,0,250966,False,33.322586,-83.74802,State_Centroid
279280,2008,5,Southeast,GA,25,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,All suspected Felony Type,Suspected Felony Type,,0,250967,False,32.887112,-83.66111,State_Centroid
279281,2008,7,Southeast,GA,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,250970,False,33.135177,-83.882455,State_Centroid
279282,2008,8,Southeast,GA,27,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,250971,False,32.753878,-83.479751,State_Centroid
279283,2008,8,Southeast,GA,49,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,250972,False,32.942483,-83.760469,State_Centroid
279284,2008,9,Southeast,GA,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,250974,False,33.278522,-83.509693,State_Centroid
279285,2008,9,Southeast,GA,72,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,in-law,Within Family,Male,Other Arguments,Other Than Felony Type,,0,250975,False,33.313835,-83.852131,State_Centroid
279286,2008,9,Southeast,GA,15,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,250976,False,32.816132,-83.73188,State_Centroid
279287,2008,10,Southeast,GA,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250977,False,32.850421,-83.705476,State_Centroid
279288,2008,10,Southeast,GA,16,Male,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,250978,False,32.910421,-83.908821,State_Centroid
279289,2008,10,Southeast,GA,38,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Burglary,Felony Type,,0,250979,False,32.987558,-83.789325,State_Centroid
279290,2008,11,Southeast,GA,38,Female,Black,Black,Unknown,rifle,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250980,False,33.069506,-83.38057,State_Centroid
279291,2008,11,Southeast,GA,16,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,250981,False,33.251505,-83.515674,State_Centroid
279292,2008,11,Southeast,GA,34,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Attacked a Civilian,0,250982,False,32.76289,-83.535372,State_Centroid
279293,2008,11,Southeast,GA,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,250983,False,32.987963,-83.812379,State_Centroid
279294,2008,12,Southeast,GA,33,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,250986,False,33.179656,-83.526758,State_Centroid
279295,2008,12,Southeast,GA,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,250987,False,33.159352,-83.510134,State_Centroid
279296,2008,12,Southeast,GA,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250988,False,32.918731,-83.846236,State_Centroid
279297,2008,2,Southeast,GA,14,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,250989,False,32.837112,-83.377043,State_Centroid
279298,2008,11,Southeast,GA,25,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,250991,False,33.306628,-83.707454,State_Centroid
279299,2008,12,Southeast,GA,18,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,250992,False,32.871257,-83.842854,State_Centroid
279300,2008,7,Southeast,GA,30,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250993,False,32.817405,-83.480547,State_Centroid
279301,2008,10,Southeast,GA,51,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Gambling,Felony Type,,0,250994,False,32.845074,-83.848399,State_Centroid
279302,2008,4,Southeast,GA,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,250996,False,32.871993,-83.396145,State_Centroid
279303,2008,1,Southeast,GA,22,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,250997,False,32.96803,-83.39497,State_Centroid
279304,2008,2,Southeast,GA,28,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,250999,False,32.806505,-83.923826,State_Centroid
279305,2008,3,Southeast,GA,74,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other - not specified (Felony Type),Felony Type,,0,251000,False,33.315247,-83.897043,State_Centroid
279306,2008,3,Southeast,GA,33,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,homosexual relationship,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,251001,False,32.818569,-83.646844,State_Centroid
279307,2008,6,Southeast,GA,38,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,251002,False,32.896242,-83.608317,State_Centroid
279308,2008,6,Southeast,GA,17,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,251003,False,33.153574,-83.455834,State_Centroid
279309,2008,6,Southeast,GA,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,251004,False,33.150472,-83.379401,State_Centroid
279310,2008,6,Southeast,GA,33,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,251005,False,33.082918,-83.75918,State_Centroid
279311,2008,7,Southeast,GA,17,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,251006,False,33.09186,-83.831859,State_Centroid
279312,2008,7,Southeast,GA,33,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,251007,False,32.908951,-83.57867,State_Centroid
279313,2008,8,Southeast,GA,47,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,251008,False,32.837807,-83.926039,State_Centroid
279314,2008,8,Southeast,GA,17,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,251009,False,32.761405,-83.518748,State_Centroid
279315,2008,8,Southeast,GA,38,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,251010,False,33.08864,-83.821215,State_Centroid
279316,2008,9,Southeast,GA,37,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,251011,False,32.876487,-83.870139,State_Centroid
279317,2008,10,Southeast,GA,19,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,251012,False,33.194437,-83.769368,State_Centroid
279318,2008,12,Southeast,GA,21,Female,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,251015,False,32.97013,-83.544885,State_Centroid
279319,2008,4,Southeast,GA,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,251016,False,33.001121,-83.722391,State_Centroid
279320,2008,7,Southeast,GA,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,251017,False,33.108673,-83.357692,State_Centroid
279321,2008,12,Southeast,GA,24,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,251019,False,32.754612,-83.835437,State_Centroid
279322,2008,4,Southeast,GA,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,251023,False,32.829327,-83.739924,State_Centroid
279323,2008,9,Southeast,GA,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,251024,False,33.313596,-83.596755,State_Centroid
279324,2008,9,Southeast,GA,32,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,251025,False,33.148087,-83.492305,State_Centroid
279325,2008,9,Southeast,GA,33,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,251026,False,32.7696,-83.365944,State_Centroid
279326,2008,10,Southeast,GA,40,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,251027,False,32.82064,-83.656259,State_Centroid
279327,2008,6,Southeast,GA,21,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,All suspected Felony Type,Suspected Felony Type,,0,251028,False,33.305591,-83.611749,State_Centroid
279328,2008,6,Southeast,GA,23,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,251029,False,33.014203,-83.857902,State_Centroid
279329,2008,7,Southeast,GA,51,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All suspected Felony Type,Suspected Felony Type,,0,251030,False,32.829104,-83.42399,State_Centroid
279330,2008,7,Southeast,GA,37,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,husband,Within Family,Female,All suspected Felony Type,Suspected Felony Type,,0,251031,False,33.097623,-83.473194,State_Centroid
279331,2008,3,Southeast,GA,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,251032,False,32.961327,-83.876744,State_Centroid
279332,2008,10,Southeast,GA,44,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,251033,False,33.320772,-83.504719,State_Centroid
