Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
177701,1998,11,Southwest,CA,27,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All suspected Felony Type,Suspected Felony Type,,0,431048,False,36.116557,-119.813948,State_Centroid
177702,1998,3,Southwest,CA,17,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431049,False,36.027319,-119.770537,State_Centroid
177703,1998,7,Southwest,CA,15,Male,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,431050,False,35.9311,-119.582624,State_Centroid
177704,1998,1,Southwest,CA,34,Female,Asian or Pacific Islander,Asian or Pacific Islander,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,431052,False,36.244822,-119.78003,State_Centroid
177705,1998,8,Southwest,CA,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,431053,False,36.228085,-119.819955,State_Centroid
177706,1998,12,Southwest,CA,23,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431055,False,36.110373,-119.655032,State_Centroid
177707,1998,10,Southwest,CA,Less than one year old,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,son,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,431056,False,36.18992,-119.486987,State_Centroid
177708,1998,7,Southwest,CA,51,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Robbery,Felony Type,,0,431057,False,35.834812,-119.97391,State_Centroid
177709,1998,6,Southwest,CA,39,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,431059,False,35.936843,-119.437524,State_Centroid
177710,1998,7,Southwest,CA,37,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Multiple Victims/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,431060,False,35.846167,-119.906942,State_Centroid
177711,1998,7,Southwest,CA,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,431060,True,35.994273,-119.775905,State_Centroid
177712,1998,7,Southwest,CA,5,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,431060,True,35.983595,-119.647191,State_Centroid
177713,1998,7,Southwest,CA,3,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,1,431060,True,36.271022,-119.953732,State_Centroid
177714,1998,8,Southwest,CA,50,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,431061,False,35.901413,-119.662559,State_Centroid
177715,1998,4,Southwest,CA,34,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,431063,False,36.271941,-119.390672,State_Centroid
177716,1998,1,Southwest,CA,43,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431066,False,35.816645,-119.895097,State_Centroid
177717,1998,1,Southwest,CA,45,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431067,False,35.833425,-119.505795,State_Centroid
177718,1998,1,Southwest,CA,22,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,431068,False,35.929738,-119.719007,State_Centroid
177719,1998,1,Southwest,CA,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,Robbery,Felony Type,,0,431071,False,36.083541,-119.697943,State_Centroid
177720,1998,2,Southwest,CA,16,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,431072,False,36.219347,-119.909589,State_Centroid
177721,1998,2,Southwest,CA,10,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,431073,False,36.181057,-119.950991,State_Centroid
177722,1998,2,Southwest,CA,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,431074,False,36.240398,-119.513742,State_Centroid
177723,1998,3,Southwest,CA,38,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,431075,False,36.399526,-119.480182,State_Centroid
177724,1998,3,Southwest,CA,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,431076,False,36.202026,-119.729408,State_Centroid
177725,1998,3,Southwest,CA,53,Female,Black,Black,Not of Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,431077,False,36.221904,-119.924552,State_Centroid
177726,1998,5,Southwest,CA,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,431079,False,36.307091,-119.670899,State_Centroid
177727,1998,5,Southwest,CA,15,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,431080,False,36.223567,-119.400743,State_Centroid
177728,1998,5,Southwest,CA,39,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,431081,False,35.921315,-119.952569,State_Centroid
177729,1998,7,Southwest,CA,25,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,431085,False,36.201879,-119.970429,State_Centroid
177730,1998,7,Southwest,CA,22,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,431085,True,36.100454,-119.728488,State_Centroid
177731,1998,7,Southwest,CA,26,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,1,431085,True,35.835229,-119.891795,State_Centroid
177732,1998,8,Southwest,CA,37,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431087,False,36.12154,-119.803635,State_Centroid
177733,1998,8,Southwest,CA,32,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,handgun,Single Victim/Single Offender,neighbor,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,431088,False,36.055577,-119.72185,State_Centroid
177734,1998,9,Southwest,CA,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,431089,False,36.258132,-119.578666,State_Centroid
177735,1998,9,Southwest,CA,26,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Lover's Triangle,Other Than Felony Type,,0,431090,False,35.982425,-119.870471,State_Centroid
177736,1998,9,Southwest,CA,34,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Not of Hispanic Origin,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,431091,False,35.925135,-119.770112,State_Centroid
177737,1998,10,Southwest,CA,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,431092,False,36.03788,-119.791753,State_Centroid
177738,1998,10,Southwest,CA,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,431092,True,35.847483,-119.8686,State_Centroid
177739,1998,10,Southwest,CA,32,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,shotgun,Single Victim/Unknown Offender(s),stranger,Offender Not Known to Victim,Unknown,All suspected Felony Type,Suspected Felony Type,,0,431093,False,35.954679,-119.967925,State_Centroid
177740,1998,10,Southwest,CA,7,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,daughter,Within Family,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,431094,False,35.847363,-119.846133,State_Centroid
177741,1998,11,Southwest,CA,35,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431095,False,36.364663,-119.8703,State_Centroid
177742,1998,12,Southwest,CA,17,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,431099,False,36.212109,-119.393787,State_Centroid
177743,1998,7,Southwest,CA,29,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,431100,False,36.316355,-119.503008,State_Centroid
177744,1998,6,Southwest,CA,31,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,431105,False,35.949326,-119.567836,State_Centroid
177745,1998,11,Southwest,CA,21,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,431106,False,36.20715,-119.953328,State_Centroid
177746,1998,2,Southwest,CA,19,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,431108,False,36.080053,-119.479148,State_Centroid
177747,1998,4,Southwest,CA,22,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431109,False,35.833267,-119.443067,State_Centroid
177748,1998,7,Southwest,CA,33,Female,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431110,False,35.830452,-119.806396,State_Centroid
177749,1998,8,Southwest,CA,68,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,431112,False,35.822592,-119.406307,State_Centroid
177750,1998,9,Southwest,CA,22,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,431113,False,36.271662,-119.593879,State_Centroid
177751,1998,11,Southwest,CA,43,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,431114,False,35.936186,-119.870973,State_Centroid
177752,1998,11,Southwest,CA,33,Female,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Robbery,Felony Type,,1,431114,True,36.143035,-119.804293,State_Centroid
177753,1998,6,Southwest,CA,52,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Single Offender,father,Within Family,Male,Other Arguments,Other Than Felony Type,,0,431116,False,35.969198,-119.577142,State_Centroid
177754,1998,8,Southwest,CA,60,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,shotgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,431117,False,36.237923,-119.446907,State_Centroid
177755,1998,9,Southwest,CA,40,Male,Unknown,Unknown,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,431118,False,36.176582,-119.431023,State_Centroid
