Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
289583,2009,4,Southeast,GA,20,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,237344,False,32.964754,-83.380321,State_Centroid
289584,2009,3,Southeast,GA,40,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Narcotic Drug Laws,Felony Type,,0,237345,False,32.916489,-83.458866,State_Centroid
289585,2009,3,Northwest,ID,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,237352,False,44.127838,-114.753946,State_Centroid
289586,2009,10,Northwest,ID,25,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,237358,False,44.338294,-114.24153,State_Centroid
289587,2009,5,Northwest,ID,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,father,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,237365,False,44.515051,-114.675024,State_Centroid
289588,2009,9,Northwest,ID,25,Male,White (includes Mexican-Americans),White,Unknown,unknown gun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other - not specified (Felony Type),Felony Type,,0,237367,False,44.224256,-114.533085,State_Centroid
289589,2009,5,Northwest,ID,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,237368,False,44.448485,-114.618043,State_Centroid
289590,2009,1,Midwest,IL,47,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,237372,False,40.234779,-89.134015,State_Centroid
289591,2009,1,Midwest,IL,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,237373,False,40.166488,-88.708387,State_Centroid
289592,2009,1,Midwest,IL,40,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,237374,False,40.454381,-89.156422,State_Centroid
289593,2009,1,Midwest,IL,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237375,False,40.057379,-88.693996,State_Centroid
289594,2009,1,Midwest,IL,18,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237376,False,40.291286,-88.970115,State_Centroid
289595,2009,1,Midwest,IL,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237377,False,40.049947,-89.02055,State_Centroid
289596,2009,1,Midwest,IL,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,237378,False,40.464146,-89.15469,State_Centroid
289597,2009,1,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237379,False,40.194016,-88.904709,State_Centroid
289598,2009,1,Midwest,IL,1,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,237383,False,40.230641,-88.869861,State_Centroid
289599,2009,1,Midwest,IL,24,Female,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,1,237383,True,40.317048,-88.747348,State_Centroid
289600,2009,1,Midwest,IL,33,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237384,False,40.066332,-88.754974,State_Centroid
289601,2009,1,Midwest,IL,36,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,1,237386,False,40.341433,-89.111356,State_Centroid
289602,2009,1,Midwest,IL,51,Male,Black,Black,Unknown,firearm,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,1,237386,True,40.546288,-88.944313,State_Centroid
289603,2009,1,Midwest,IL,21,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237387,False,40.502454,-88.953237,State_Centroid
289604,2009,1,Midwest,IL,43,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237388,False,40.62111,-88.841129,State_Centroid
289605,2009,1,Midwest,IL,55,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,237390,False,40.424296,-89.224905,State_Centroid
289606,2009,1,Midwest,IL,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237391,False,40.223395,-88.936094,State_Centroid
289607,2009,2,Midwest,IL,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237395,False,40.429115,-89.21075,State_Centroid
289608,2009,2,Midwest,IL,48,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237396,False,40.606776,-88.869994,State_Centroid
289609,2009,2,Midwest,IL,55,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237397,False,40.109135,-88.86464,State_Centroid
289610,2009,2,Midwest,IL,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237398,False,40.340233,-88.998741,State_Centroid
289611,2009,2,Midwest,IL,28,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,237399,False,40.108685,-88.828414,State_Centroid
289612,2009,2,Midwest,IL,34,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,237399,True,40.593436,-89.230241,State_Centroid
289613,2009,2,Midwest,IL,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237400,False,40.251161,-89.009824,State_Centroid
289614,2009,2,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,237401,False,40.597377,-89.040717,State_Centroid
289615,2009,2,Midwest,IL,16,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,237402,False,40.181073,-89.06768,State_Centroid
289616,2009,2,Midwest,IL,33,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237404,False,40.051652,-89.151274,State_Centroid
289617,2009,2,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,237405,False,40.630479,-89.160176,State_Centroid
289618,2009,2,Midwest,IL,30,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237406,False,40.354527,-89.187193,State_Centroid
289619,2009,2,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237407,False,40.437762,-89.218003,State_Centroid
289620,2009,2,Midwest,IL,13,Male,Black,Black,Unknown,rifle,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,1,237408,False,40.441254,-89.230526,State_Centroid
289621,2009,2,Midwest,IL,15,Male,Black,Black,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,1,237408,True,40.331169,-88.771458,State_Centroid
289622,2009,2,Midwest,IL,16,Male,Black,Black,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,1,237408,True,40.552513,-89.061168,State_Centroid
289623,2009,2,Midwest,IL,16,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237409,False,40.17513,-88.849977,State_Centroid
289624,2009,2,Midwest,IL,28,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237410,False,40.094653,-88.912473,State_Centroid
289625,2009,2,Midwest,IL,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237411,False,40.577088,-88.804119,State_Centroid
289626,2009,2,Midwest,IL,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237412,False,40.142203,-88.697178,State_Centroid
289627,2009,2,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,237414,False,40.097157,-88.848759,State_Centroid
289628,2009,2,Midwest,IL,1,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,brother,Within Family,Male,Other Negligent Handling of Gun Which Results in Death of Another,Manslaughter by Negligent Circumstances,,0,237416,False,40.609305,-88.724939,State_Centroid
289629,2009,3,Midwest,IL,33,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,237418,False,40.6007,-88.785334,State_Centroid
289630,2009,3,Midwest,IL,37,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237419,False,40.356653,-88.919754,State_Centroid
289631,2009,3,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,237420,False,40.482961,-88.795045,State_Centroid
289632,2009,3,Midwest,IL,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237422,False,40.616011,-89.151894,State_Centroid
289633,2009,3,Midwest,IL,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,237423,False,40.153703,-88.706273,State_Centroid
289634,2009,3,Midwest,IL,33,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,Argument Over Money or Property,Other Than Felony Type,,0,237424,False,40.166282,-89.286136,State_Centroid
289635,2009,3,Midwest,IL,14,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237425,False,40.277989,-88.823793,State_Centroid
289636,2009,3,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,237426,False,40.519164,-89.009674,State_Centroid
289637,2009,3,Midwest,IL,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,237427,False,40.269788,-89.001388,State_Centroid
289638,2009,3,Midwest,IL,49,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,237428,False,40.631915,-88.881666,State_Centroid
289639,2009,3,Midwest,IL,17,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,237429,False,40.395183,-88.925927,State_Centroid
289640,2009,3,Midwest,IL,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237431,False,40.292928,-88.933551,State_Centroid
289641,2009,3,Midwest,IL,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237433,False,40.533244,-89.178619,State_Centroid
289642,2009,3,Midwest,IL,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237434,False,40.566809,-88.726254,State_Centroid
289643,2009,3,Midwest,IL,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,237435,False,40.634705,-88.871276,State_Centroid
289644,2009,3,Midwest,IL,25,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,237436,False,40.463916,-89.238576,State_Centroid
289645,2009,3,Midwest,IL,38,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,237437,False,40.225049,-89.271087,State_Centroid
289646,2009,4,Midwest,IL,41,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,237438,False,40.391689,-89.193427,State_Centroid
289647,2009,4,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,237439,False,40.562314,-88.981475,State_Centroid
289648,2009,4,Midwest,IL,28,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,237440,False,40.615949,-88.81945,State_Centroid
