Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
224397,2003,6,Southeast,AR,22,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,302419,False,34.707495,-92.440978,State_Centroid
224398,2003,6,Southeast,AR,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302420,False,35.11274,-92.222136,State_Centroid
224399,2003,7,Southeast,AR,20,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Brawl Due to Influence of Narcotics,Other Than Felony Type,,0,302421,False,35.165374,-92.214455,State_Centroid
224400,2003,7,Southeast,AR,30,Male,Unknown,Unknown,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302422,False,35.184301,-92.526858,State_Centroid
224401,2003,9,Southeast,AR,18,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302425,False,34.852926,-92.320719,State_Centroid
224402,2003,10,Southeast,AR,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302426,False,35.118368,-92.401629,State_Centroid
224403,2003,10,Southeast,AR,48,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302428,False,34.820711,-92.107832,State_Centroid
224404,2003,10,Southeast,AR,24,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Narcotic Drug Laws,Felony Type,,0,302429,False,35.237499,-92.13502,State_Centroid
224405,2003,11,Southeast,AR,38,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302430,False,34.802006,-92.097087,State_Centroid
224406,2003,11,Southeast,AR,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302431,False,35.268517,-92.413905,State_Centroid
224407,2003,11,Southeast,AR,17,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Private Citizen,Justifiable Homicide,Felon Killed in Commission of a Crime,0,302432,False,34.793009,-92.543933,State_Centroid
224408,2003,11,Southeast,AR,26,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,302433,False,34.960745,-92.463713,State_Centroid
224409,2003,11,Southeast,AR,41,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Robbery,Felony Type,,0,302434,False,34.809791,-92.521939,State_Centroid
224410,2003,12,Southeast,AR,50,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,302436,False,35.234245,-92.209418,State_Centroid
224411,2003,12,Southeast,AR,45,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302437,False,34.704043,-92.198783,State_Centroid
224412,2003,12,Southeast,AR,29,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,302438,False,35.17823,-92.510521,State_Centroid
224413,2003,12,Southeast,AR,42,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302440,False,34.793303,-92.126681,State_Centroid
224414,2003,12,Southeast,AR,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,302441,False,35.095407,-92.277244,State_Centroid
224415,2003,12,Southeast,AR,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,302442,False,34.872648,-92.146158,State_Centroid
224416,2003,5,Southeast,AR,19,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302444,False,35.146211,-92.61566,State_Centroid
224417,2003,7,Southeast,AR,28,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302446,False,34.916941,-92.419671,State_Centroid
224418,2003,7,Southeast,AR,35,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302447,False,35.158246,-92.661781,State_Centroid
224419,2003,8,Southeast,AR,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302448,False,34.943831,-92.12866,State_Centroid
224420,2003,11,Southeast,AR,25,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302449,False,35.16005,-92.503214,State_Centroid
224421,2003,11,Southeast,AR,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302450,False,35.081845,-92.162042,State_Centroid
224422,2003,10,Southeast,AR,27,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,boyfriend,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,302451,False,35.120139,-92.092711,State_Centroid
224423,2003,7,Southeast,AR,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302455,False,34.687463,-92.431085,State_Centroid
224424,2003,10,Southeast,AR,62,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Burglary,Felony Type,,0,302456,False,34.833508,-92.093687,State_Centroid
224425,2003,10,Southeast,AR,46,Female,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,mother,Within Family,Female,Other (Other Than Felony Type),Other Than Felony Type,,0,302457,False,35.094784,-92.342742,State_Centroid
224426,2003,2,Southeast,AR,43,Male,Asian or Pacific Islander,Asian or Pacific Islander,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302460,False,35.152197,-92.124289,State_Centroid
224427,2003,3,Southeast,AR,22,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,302461,False,35.234044,-92.260395,State_Centroid
224428,2003,6,Southeast,AR,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Robbery,Felony Type,,0,302464,False,34.704999,-92.317991,State_Centroid
224429,2003,11,Southeast,AR,37,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,302470,False,34.817449,-92.280468,State_Centroid
224430,2003,3,Southeast,AR,48,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,stepson,Within Family,Male,Other Arguments,Other Than Felony Type,,0,302471,False,34.826457,-92.446718,State_Centroid
224431,2003,9,Southeast,AR,24,Female,Black,Black,Unknown,rifle,Single Victim/Single Offender,girlfriend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302472,False,35.218157,-92.593854,State_Centroid
224432,2003,5,Southeast,AR,15,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,sister,Within Family,Male,Brawl Due to Influence of Alcohol,Other Than Felony Type,,0,302474,False,35.181516,-92.35024,State_Centroid
224433,2003,3,Southeast,AR,59,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,302475,False,35.142616,-92.484272,State_Centroid
224434,2003,1,Southwest,CA,51,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Argument Over Money or Property,Other Than Felony Type,,0,302476,False,35.84073,-119.424378,State_Centroid
224435,2003,2,Southwest,CA,27,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302477,False,36.087537,-119.762825,State_Centroid
224436,2003,3,Southwest,CA,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other - not specified (Felony Type),Felony Type,,0,302478,False,35.981036,-119.584705,State_Centroid
224437,2003,11,Southwest,CA,24,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,302484,False,36.288495,-119.929775,State_Centroid
224438,2003,1,Southwest,CA,19,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,302485,False,36.035595,-119.54502,State_Centroid
224439,2003,3,Southwest,CA,37,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302486,False,36.376485,-119.886154,State_Centroid
224440,2003,5,Southwest,CA,20,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,302487,False,36.094809,-119.831798,State_Centroid
224441,2003,7,Southwest,CA,27,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,302488,False,35.880847,-119.738773,State_Centroid
224442,2003,9,Southwest,CA,29,Male,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,302489,False,36.353834,-119.790099,State_Centroid
224443,2003,10,Southwest,CA,43,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,302490,False,36.263632,-119.433037,State_Centroid
224444,2003,11,Southwest,CA,43,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,302491,False,36.16522,-119.814352,State_Centroid
224445,2003,9,Southwest,CA,25,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,302492,False,35.991273,-119.529499,State_Centroid
224446,2003,12,Southwest,CA,38,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302493,False,35.891382,-119.619464,State_Centroid
224447,2003,1,Southwest,CA,40,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302494,False,35.94623,-119.803777,State_Centroid
224448,2003,2,Southwest,CA,46,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,302495,False,36.291622,-119.401082,State_Centroid
224449,2003,4,Southwest,CA,31,Male,Black,Black,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,1,302496,False,36.401267,-119.407848,State_Centroid
224450,2003,4,Southwest,CA,21,Female,White (includes Mexican-Americans),White,Not of Hispanic Origin,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,1,302496,True,36.196565,-119.981457,State_Centroid
224451,2003,7,Southwest,CA,21,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,302497,False,35.888298,-119.606364,State_Centroid
224452,2003,8,Southwest,CA,43,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,302498,False,35.98903,-119.410207,State_Centroid
224453,2003,9,Southwest,CA,18,Male,White (includes Mexican-Americans),Hispanic Origin,Hispanic Origin,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,302499,False,36.214977,-119.866089,State_Centroid
224454,2003,1,Southwest,CA,22,Male,Black,Black,Not of Hispanic Origin,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,0,302504,False,36.021858,-119.765902,State_Centroid
