Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
345622,2015,6,Southwest,CO,51,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471098,False,39.290696,-105.033256,State_Centroid
345623,2015,8,Southwest,CO,31,Male,White (includes Mexican-Americans),White,Unknown,rifle,Single Victim/Single Offender,friend,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471100,False,39.188609,-105.516655,State_Centroid
345624,2015,12,Southwest,CO,26,Female,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471101,False,39.325617,-105.267454,State_Centroid
345625,2015,2,Southwest,CO,28,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471103,False,39.059213,-105.209388,State_Centroid
345626,2015,9,Southwest,CO,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471108,False,39.153096,-105.018586,State_Centroid
345627,2015,9,Southwest,CO,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471109,False,38.933382,-105.374054,State_Centroid
345628,2015,11,Southwest,CO,31,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471110,False,39.330451,-105.413384,State_Centroid
345629,2015,11,Southwest,CO,32,Male,White (includes Mexican-Americans),White,Unknown,shotgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471111,False,38.986045,-105.30401,State_Centroid
345630,2015,12,Southwest,CO,16,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471112,False,39.165549,-105.01149,State_Centroid
345631,2015,2,Southwest,CO,73,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,wife,Within Family,Male,Other Arguments,Other Than Felony Type,,0,471115,False,39.269447,-105.228298,State_Centroid
345632,2015,10,Southwest,CO,23,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,471116,False,39.004868,-105.301855,State_Centroid
345633,2015,10,Southwest,CO,22,Male,White (includes Mexican-Americans),White,Unknown,rifle,Multiple Victims/Multiple Offenders,unknown,Offender Not Known to Victim,Male,Narcotic Drug Laws,Felony Type,,1,471116,True,39.242988,-105.163564,State_Centroid
345634,2015,6,Southwest,CO,50,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,471117,False,39.254416,-105.339546,State_Centroid
345635,2015,9,Southwest,CO,54,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471122,False,39.039303,-105.16566,State_Centroid
345636,2015,1,Southwest,CO,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471123,False,38.92914,-105.480697,State_Centroid
345637,2015,1,Southwest,CO,17,Female,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,471126,False,38.802219,-105.132707,State_Centroid
345638,2015,2,Southwest,CO,27,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471128,False,38.95106,-105.563521,State_Centroid
345639,2015,2,Southwest,CO,19,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,471129,False,38.869317,-105.160673,State_Centroid
345640,2015,3,Southwest,CO,28,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,471130,False,38.826005,-105.082024,State_Centroid
345641,2015,3,Southwest,CO,30,Male,Black,Black,Unknown,handgun,Multiple Victims/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,1,471130,True,38.903357,-105.459352,State_Centroid
345642,2015,3,Southwest,CO,27,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471131,False,38.869401,-105.456763,State_Centroid
345643,2015,3,Southwest,CO,53,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471132,False,39.261732,-105.079857,State_Centroid
345644,2015,3,Southwest,CO,21,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,471133,False,38.892541,-105.040004,State_Centroid
345645,2015,4,Southwest,CO,62,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471134,False,39.252776,-105.042029,State_Centroid
345646,2015,4,Southwest,CO,61,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471135,False,39.056484,-105.581977,State_Centroid
345647,2015,4,Southwest,CO,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,brother,Within Family,Male,Other Arguments,Other Than Felony Type,,0,471136,False,38.984507,-105.566631,State_Centroid
345648,2015,4,Southwest,CO,22,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,471137,False,39.083148,-105.555086,State_Centroid
345649,2015,4,Southwest,CO,26,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,471138,False,38.89251,-105.564454,State_Centroid
345650,2015,5,Southwest,CO,61,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471140,False,39.018605,-105.092652,State_Centroid
345651,2015,6,Southwest,CO,29,Female,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471141,False,39.102563,-105.104947,State_Centroid
345652,2015,7,Southwest,CO,24,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471142,False,39.289741,-105.535056,State_Centroid
345653,2015,7,Southwest,CO,22,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,471145,False,39.30556,-105.119057,State_Centroid
345654,2015,7,Southwest,CO,46,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Gangland Killings,Other Than Felony Type,,0,471146,False,39.341158,-105.569136,State_Centroid
345655,2015,7,Southwest,CO,17,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471147,False,39.141302,-105.076913,State_Centroid
345656,2015,7,Southwest,CO,35,Male,American Indian or Alaskan Native,American Indian or Alaskan Native,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,471149,False,39.140408,-105.047652,State_Centroid
345657,2015,8,Southwest,CO,36,Male,Black,Black,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,471150,False,38.843498,-105.328463,State_Centroid
345658,2015,8,Southwest,CO,61,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471151,False,39.181246,-105.102795,State_Centroid
345659,2015,9,Southwest,CO,33,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471154,False,39.314575,-105.504153,State_Centroid
345660,2015,9,Southwest,CO,49,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471155,False,39.209302,-105.443413,State_Centroid
345661,2015,9,Southwest,CO,29,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,471156,False,39.006617,-105.126167,State_Centroid
345662,2015,9,Southwest,CO,26,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Multiple Offenders,other - known to victim,Outside Family But Known to Victim,Female,Narcotic Drug Laws,Felony Type,,0,471157,False,39.244959,-105.408448,State_Centroid
345663,2015,9,Southwest,CO,34,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471158,False,38.860076,-105.544303,State_Centroid
345664,2015,9,Southwest,CO,34,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471159,False,38.806863,-105.322574,State_Centroid
345665,2015,9,Southwest,CO,28,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other Arguments,Other Than Felony Type,,0,471160,False,38.922556,-105.075694,State_Centroid
345666,2015,10,Southwest,CO,30,Male,Black,Black,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,471161,False,39.256281,-105.370631,State_Centroid
345667,2015,10,Southwest,CO,28,Male,Black,Black,Unknown,shotgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,471162,False,39.299576,-105.304353,State_Centroid
345668,2015,11,Southwest,CO,27,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471164,False,38.941911,-105.087423,State_Centroid
345669,2015,11,Southwest,CO,32,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471165,False,38.886768,-105.362913,State_Centroid
345670,2015,11,Southwest,CO,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,471166,False,39.064996,-105.196784,State_Centroid
345671,2015,11,Southwest,CO,20,Male,White (includes Mexican-Americans),White,Unknown,firearm,Single Victim/Single Offender,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471168,False,39.096276,-105.071409,State_Centroid
345672,2015,11,Southwest,CO,20,Male,Black,Black,Unknown,firearm,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,All instances where the facts provided do not permit determination of circumstances,Unable to Determine Circumstances,,0,471169,False,38.780414,-105.242129,State_Centroid
