Unnamed: 0,year,month,region,state,victim_age,victim_sex,victim_race,victim_race_plus_hispanic,victim_ethnicity,weapon_used,victim_offender_split,offenders_relationship_to_victim,offenders_relationship_to_victim_grouping,offender_sex,circumstance,circumstance_grouping,extra_circumstance_info,multiple_victim_count,incident_id,additional_victim,Latitude,Longitude,Coordinate_Source
337138,2014,3,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,264985,False,40.436998,-88.842587,State_Centroid
337139,2014,3,Midwest,IL,35,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,264986,False,40.35861,-88.947234,State_Centroid
337140,2014,3,Midwest,IL,24,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,264991,False,40.380998,-89.20116,State_Centroid
337141,2014,3,Midwest,IL,52,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,264993,False,40.273291,-88.859976,State_Centroid
337142,2014,3,Midwest,IL,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,264995,False,40.328639,-89.012309,State_Centroid
337143,2014,3,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,264996,False,40.229414,-88.899818,State_Centroid
337144,2014,3,Midwest,IL,26,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,264997,False,40.493852,-89.058691,State_Centroid
337145,2014,3,Midwest,IL,21,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attempted Flight From a Crime,0,264998,False,40.312278,-88.735944,State_Centroid
337146,2014,4,Midwest,IL,57,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,264999,False,40.440547,-88.69558,State_Centroid
337147,2014,4,Midwest,IL,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,265000,False,40.329235,-88.818431,State_Centroid
337148,2014,4,Midwest,IL,16,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,265001,False,40.369717,-88.845408,State_Centroid
337149,2014,4,Midwest,IL,36,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265002,False,40.377498,-88.813053,State_Centroid
337150,2014,4,Midwest,IL,17,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265003,False,40.095972,-89.094476,State_Centroid
337151,2014,4,Midwest,IL,30,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265004,False,40.58788,-88.924121,State_Centroid
337152,2014,4,Midwest,IL,17,Female,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265005,False,40.521537,-88.704862,State_Centroid
337153,2014,4,Midwest,IL,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,265006,False,40.073491,-89.025075,State_Centroid
337154,2014,4,Midwest,IL,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265007,False,40.354191,-89.131181,State_Centroid
337155,2014,4,Midwest,IL,20,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,265008,False,40.643052,-88.806253,State_Centroid
337156,2014,4,Midwest,IL,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265009,False,40.520878,-88.914049,State_Centroid
337157,2014,4,Midwest,IL,16,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265010,False,40.15394,-89.153041,State_Centroid
337158,2014,4,Midwest,IL,20,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,265011,False,40.185865,-88.811296,State_Centroid
337159,2014,4,Midwest,IL,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265012,False,40.476616,-88.877522,State_Centroid
337160,2014,4,Midwest,IL,42,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265014,False,40.097105,-88.822061,State_Centroid
337161,2014,4,Midwest,IL,16,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,1,265015,False,40.253167,-89.273417,State_Centroid
337162,2014,4,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Multiple Victims/Single Offender,unknown,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,1,265015,True,40.635677,-88.769165,State_Centroid
337163,2014,4,Midwest,IL,45,Unknown,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,265016,False,40.629444,-89.235379,State_Centroid
337164,2014,4,Midwest,IL,50,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,265017,False,40.632411,-89.185702,State_Centroid
337165,2014,4,Midwest,IL,19,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,1,265018,False,40.457198,-89.061828,State_Centroid
337166,2014,4,Midwest,IL,32,Male,White (includes Mexican-Americans),White,Unknown,handgun,Multiple Victims/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,1,265018,True,40.47682,-89.140908,State_Centroid
337167,2014,4,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,265019,False,40.201324,-89.154853,State_Centroid
337168,2014,4,Midwest,IL,19,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265020,False,40.622518,-89.020664,State_Centroid
337169,2014,4,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,265021,False,40.293096,-89.122684,State_Centroid
337170,2014,4,Midwest,IL,32,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265022,False,40.404507,-88.995151,State_Centroid
337171,2014,4,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Other (Other Than Felony Type),Other Than Felony Type,,0,265023,False,40.547616,-88.693376,State_Centroid
337172,2014,4,Midwest,IL,17,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265024,False,40.444598,-89.063019,State_Centroid
337173,2014,4,Midwest,IL,21,Female,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265026,False,40.42486,-88.737489,State_Centroid
337174,2014,4,Midwest,IL,14,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,acquaintance,Outside Family But Known to Victim,Female,Other Arguments,Other Than Felony Type,,0,265030,False,40.14054,-89.044489,State_Centroid
337175,2014,4,Midwest,IL,86,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,other - known to victim,Outside Family But Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Killed in Commission of a Crime,0,265032,False,40.203462,-88.935637,State_Centroid
337176,2014,4,Midwest,IL,22,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Felon Killed by Police,Justifiable Homicide,Felon Attacked Police Officer,0,265033,False,40.119572,-88.692586,State_Centroid
337177,2014,5,Midwest,IL,34,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,265034,False,40.132856,-89.236958,State_Centroid
337178,2014,5,Midwest,IL,23,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265036,False,40.294586,-89.029135,State_Centroid
337179,2014,5,Midwest,IL,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,265037,False,40.128642,-89.00745,State_Centroid
337180,2014,5,Midwest,IL,41,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other Arguments,Other Than Felony Type,,0,265038,False,40.14828,-88.914165,State_Centroid
337181,2014,5,Midwest,IL,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265039,False,40.360892,-88.827956,State_Centroid
337182,2014,5,Midwest,IL,20,Female,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265040,False,40.49704,-89.063937,State_Centroid
337183,2014,5,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265041,False,40.131276,-89.053725,State_Centroid
337184,2014,5,Midwest,IL,22,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265042,False,40.41933,-89.254652,State_Centroid
337185,2014,5,Midwest,IL,37,Female,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265043,False,40.083209,-89.000465,State_Centroid
337186,2014,5,Midwest,IL,35,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265044,False,40.117709,-89.139384,State_Centroid
337187,2014,5,Midwest,IL,24,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265045,False,40.062395,-88.752738,State_Centroid
337188,2014,5,Midwest,IL,15,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,stranger,Offender Not Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,265046,False,40.288996,-88.899515,State_Centroid
337189,2014,5,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265049,False,40.280728,-89.167436,State_Centroid
337190,2014,5,Midwest,IL,32,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265050,False,40.502734,-89.159954,State_Centroid
337191,2014,5,Midwest,IL,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Other (Other Than Felony Type),Other Than Felony Type,,0,265051,False,40.25582,-88.911616,State_Centroid
337192,2014,5,Midwest,IL,15,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265052,False,40.172875,-88.981974,State_Centroid
337193,2014,5,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265053,False,40.622441,-88.708626,State_Centroid
337194,2014,5,Midwest,IL,17,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265055,False,40.203558,-88.722981,State_Centroid
337195,2014,5,Midwest,IL,29,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Robbery,Felony Type,,0,265056,False,40.193321,-88.743139,State_Centroid
337196,2014,5,Midwest,IL,38,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265057,False,40.528579,-88.946102,State_Centroid
337197,2014,5,Midwest,IL,18,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265058,False,40.108343,-88.728995,State_Centroid
337198,2014,5,Midwest,IL,20,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265059,False,40.468251,-89.179381,State_Centroid
337199,2014,5,Midwest,IL,14,Male,White (includes Mexican-Americans),White,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265060,False,40.545808,-88.729081,State_Centroid
337200,2014,5,Midwest,IL,31,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265062,False,40.134307,-89.165293,State_Centroid
337201,2014,5,Midwest,IL,23,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265063,False,40.12803,-89.039277,State_Centroid
337202,2014,5,Midwest,IL,46,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,acquaintance,Outside Family But Known to Victim,Male,Other Arguments,Other Than Felony Type,,0,265064,False,40.274875,-89.111962,State_Centroid
337203,2014,5,Midwest,IL,25,Male,Black,Black,Unknown,rifle,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265065,False,40.31621,-88.80984,State_Centroid
337204,2014,5,Midwest,IL,33,Male,Black,Black,Unknown,handgun,Single Victim/Single Offender,unknown,Unknown Relationship,Male,Juvenile Gang Killings,Other Than Felony Type,,0,265067,False,40.556284,-88.895878,State_Centroid
337205,2014,5,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Multiple Offenders,stranger,Offender Not Known to Victim,Male,Robbery,Felony Type,,0,265068,False,40.609431,-88.92825,State_Centroid
337206,2014,5,Midwest,IL,21,Male,Black,Black,Unknown,handgun,Single Victim/Unknown Offender(s),unknown,Unknown Relationship,Unknown,Juvenile Gang Killings,Other Than Felony Type,,0,265069,False,40.133619,-88.968316,State_Centroid
